45.79701644204972,56.55460538207619,18.144142169975076
45.98932126484248,56.79208206093095,16.87132907578987
46.16761729486941,57.012259321432694,15.593376811331959
46.33185022143259,57.21507009545499,14.310674653240868
46.481970017591586,57.40045260487136,13.023613325019781
46.617930955402294,57.56835038037364,11.732584878017319
46.73969161984593,57.7187122786729,10.437982572004909
46.8472149214446,57.851492498078365,9.140200755386061
46.94046810755905,57.96665059244893,7.839634745074009
46.39249713540054,57.28996279706664,6.449524963326702
46.45626746730115,57.368712598602,5.161979057065267
46.505886770099266,57.42998733453664,3.8728607619778534
46.541339929274564,57.47376833999241,2.58256275598508
46.562616145451315,57.500042278850906,1.2914780763589864
46.56970893768798,57.508801147815845,4.531193156845207e-15
0.0,0.0,29.0
0.45128052039676125,0.5776127258535726,41.993603196568436
0.623101993211556,0.7975341822139598,28.982333983553776
0.9666369609932969,1.237238889591918,29.958886042637214
1.288391206164712,1.649065543321671,29.926921507794727
1.6097529948938032,2.060389875712071,29.885840942752367
1.8019161414488476,2.3063474871610925,27.84661307031165
2.100847273217907,2.6889618878709065,27.791292245957017
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.064202753297772,10.32170883439187,61.62329884622976
0.0,0.0,0.0
0.0,0.0,0.0
6.851831351458429,8.769944203497412,41.53481053042994
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
11.79184305773456,15.092870849881399,52.62278676401087
3.3095001078973594,4.235966969845316,14.003706397458027
9.686495614704695,12.398149007316228,38.941721891805074
0.0,0.0,0.0
3.756181226175793,4.807692729444445,13.703181864639014
3.9028467378426637,4.995416023833772,13.59461680554975
4.048323404585462,5.181617666110558,13.481910694487505
4.192566912802233,5.3662409374507885,13.365097862825518
4.335533324523059,5.549229599817529,13.244213892883906
4.47717909079398,5.730527913091572,13.119295607090937
4.617461064942437,5.910080652050414,12.99038105676658
4.756336515720163,6.087833123190407,12.857509510531685
4.8937631403195345,6.263731181386912,12.72072144234639
5.029699077259417,6.43772124638744,12.58005851918136
5.164102919136577,6.609750319132714,12.435563588325627
5.296933725238778,6.779765997900687,12.287280664334878
5.428151034015724,6.947716494268635,12.135254915624213
5.557714875404029,7.113550648888387,11.979532650709393
5.685585783002492,7.277217947069974,11.820161304100829
5.811724806093946,7.43866853416889,11.657189421854564
5.936093521510022,7.597853230772299,11.49066664678467
6.058654045335218,7.754723547679559,11.320643703341581
6.179369044446704,7.909231700672501,11.147172382160914
6.29820174788636,8.061330625070969,10.970305524287557
6.415115958061559,8.210973990069178,10.790097005079767
6.530076061771309,8.358116212848522,10.606601717798213
6.643047041054376,8.502712472462541,10.419875556884959
6.753994483856097,8.644718723489824,10.229975400937477
7.320410234144663,9.369697823414038,10.706089701741732
6.969684204035402,8.920788975983392,9.84088543485761
7.545984832250437,9.65842014269484,10.28460175498463
7.655341266783614,9.79838999600205,10.0691262567974
7.762365810207973,9.935375164797343,9.850583605210533
7.867025861810815,10.069333922071296,9.629040370432774
13.946256696971478,17.850394559705332,16.457987064189247
14.12096997088371,18.07401735268235,16.06014021782929
14.291381860549905,18.292134624886806,15.657401297180911
14.457440456857649,18.50467993568463,15.249892980420759
14.619095176749868,18.71158854171519,14.837739398529738
14.77629677863289,18.912797416612715,14.421066097481516
14.92899737737594,19.108245270204755,14.000000000000004
15.077150458897396,19.29787256718176,13.574669366897439
15.220710894333436,19.481621545232116,13.145203758004945
15.359634953784726,19.659436232637084,12.71173399270731
16.600586056753894,21.247781212843247,13.151134403672323
16.739363677983494,21.425408467871733,12.678547852220984
16.87304232687892,21.59650933592831,12.202099292274006
17.00158128362875,21.761031698031083,11.72193385467821
17.12494139402157,21.918925439074783,11.238197802477359
17.243085081372737,22.07014246309635,10.751038486359011
17.3559763579706,22.214636707925376,10.260604299770065
17.46358083603871,22.352364159215156,9.767044633714702
17.565865738210658,22.48328286384983,9.270509831248424
17.66279990751438,22.60735294272372,8.771151141682104
17.754353816862892,22.72453660288891,8.269120674509974
20.813916174389913,26.64059784057855,9.058666578588227
44.80302737559458,57.34525998630973,18.144142169975076
44.99115836991264,57.58605667824329,16.87132907578987
45.16558462155207,57.80931209946398,15.593376811331959
45.32625299858696,58.014958244207826,14.310674653240868
45.47311455987318,58.20293247066694,13.023613325019781
45.606124569956535,58.373177520071046,11.732584878017319
45.72524251269942,58.52564153412885,10.437982572004909
45.21935967557426,57.87814102988041,9.018331411980915
45.309372483611476,57.99335217031785,7.735106281806356
45.38558361786845,58.09089797389001,6.449524963326702
46.06213161861019,58.95683992621635,5.2317355308093925
46.11132995030825,59.019810919191144,3.9251967182207976
45.53119589322347,58.277273187275256,2.58256275598508
45.55201032546977,58.30391444565777,1.2914780763589864
45.558949174098714,58.31279576689743,4.531193156845207e-15
0.0,0.0,36.0
0.44113105613273484,0.585400683696888,41.993603196568436
0.8821277394724392,1.1706230486746183,41.974414734802025
0.944896941540955,1.2539205932368875,29.958886042637214
1.2594148158397809,1.6712999096322032,29.926921507794727
1.4686457895064444,1.9489587897591456,27.893451546568876
1.7613903871611853,2.3374439921342196,27.84661307031165
2.0535984482410257,2.725217186425962,27.791292245957017
2.3451809633398764,3.112160253162947,27.72750592476397
3.483350614398699,4.622562394726066,36.544468602020096
3.8666510363285833,5.131219234773037,36.437886861451695
0.0,0.0,0.0
8.133084636499639,10.792967850667358,63.57959404769737
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.381658135342606,4.487611916996936,13.90775781850181
3.5272179470699743,4.680776311385782,13.807572801786606
3.6717033340417373,4.872514895966481,13.703181864639014
3.8150702846093623,5.0627692653087575,13.59461680554975
3.9572751278108793,5.251481466088673,13.481910694487505
4.09827454667348,5.438594014741774,13.365097862825518
4.238025591408288,5.624049914973143,13.244213892883906
4.376485692493277,5.807792675119016,13.119295607090937
4.513612673640362,5.9897663253546956,12.99038105676658
4.64936476464271,6.169915434743504,12.857509510531685
4.78370061409834,6.348185128121576,12.72072144234639
4.916579302006167,6.524521102813373,12.58005851918136
5.047960352230631,6.698869645172798,12.435563588325627
5.177803744831112,6.871177646944893,12.287280664334878
5.30606992825241,7.04139262144314,12.135254915624213
5.432719831372507,7.209462719537392,11.979532650709393
5.557714875404029,7.375336745447638,11.820161304100829
5.6810169856457104,7.53896417233873,11.657189421854564
5.802588603080316,7.700295157711341,11.49066664678467
5.922392695815488,7.859280558584482,11.320643703341581
6.040392770364006,8.015871946464916,11.147172382160914
6.156552882760073,8.170021622098961,10.970305524287557
6.270837649508184,8.321682630002138,10.790097005079767
6.383212258361288,8.470808772762268,10.606601717798213
6.493642478924928,8.617354625111647,10.419875556884959
7.042234317956438,9.345360584281629,10.911973760999976
6.708535805250045,8.902527701012177,10.036959095382873
7.267129015917444,9.643805928620669,10.496944463848116
7.376272868338332,9.78864471278751,10.28460175498463
7.483169836587965,9.930501780950108,10.0691262567974
7.58778735881428,10.069333922071296,9.850583605210533
7.690093567506552,10.205098846535993,9.629040370432774
13.632600273604469,18.091071598307792,16.457987064189247
13.803384181967166,18.317709499516603,16.06014021782929
13.96996344579165,18.538767648964228,15.657401297180911
14.132287323420472,18.7541787101969,15.249892980420759
14.290306369428043,18.96387706691864,14.837739398529738
14.443972449682175,19.167798842978595,14.421066097481516
14.593238756006231,19.36588192182834,14.000000000000004
14.73805982043733,19.558065965443184,13.574669366897439
14.878391529076334,19.74429243270172,13.145203758004945
15.014191135525364,19.924504597217993,12.71173399270731
16.227232793473693,21.53426524780816,13.151134403672323
15.272029971473609,20.26666828927575,11.833311328739585
16.493561422248916,21.887695275473583,12.202099292274006
16.619209490761598,22.054435894139946,11.72193385467821
16.739795187069497,22.214458517986834,11.238197802477359
16.85528177960138,22.367714402572858,10.751038486359011
16.965634090022412,22.514156864670934,10.260604299770065
17.070818503949837,22.6537412964885,9.767044633714702
17.170802981192228,22.786425179255442,9.270509831248424
17.265557065509245,22.91216809617572,8.771151141682104
17.3550518938889,23.03093174473875,8.269120674509974
20.345803572896095,26.999793273117795,9.058666578588227
43.795390872984186,58.11844666883542,18.144142169975076
43.97929073230419,58.362490024842764,16.87132907578987
44.14979407363018,58.588755601018384,15.593376811331959
44.3068489599927,58.79717447467595,14.310674653240868
44.4504075509519,58.98768315940748,13.023613325019781
44.58042611717033,59.16022362442216,11.732584878017319
44.69686505373318,59.31474331222287,10.437982572004909
44.7996888922124,59.45119515461586,9.140200755386061
44.29034809398445,58.77527708588745,7.735106281806356
44.36484521190635,58.874138100451354,6.449524963326702
44.425828368204776,58.95506548222325,5.161979057065267
44.473278986819594,59.01803457993873,3.8728607619778534
44.507182613832704,59.063026212600626,2.58256275598508
44.527528921870875,59.09002667532177,1.2914780763589864
44.53431171325158,59.09902774349967,4.531193156845207e-15
0.0,0.0,39.0
0.30774801362548415,0.42357880201503273,29.995430854691737
0.8000229694922348,1.1011371511707733,38.976242253744736
0.9228690973267972,1.2702203405221557,29.958886042637214
1.1480511425242712,1.5801568363466814,27.931793407275077
2.0491544095868055,2.820419081609061,39.84778792366982
2.4576115661408884,3.3826121271771648,39.78087581473093
3.2951181269651824,4.5353410157717144,45.65712297550081
0.0,0.0,0.0
4.7813933180473285,6.581023317622019,51.359793710947166
5.307527571844411,7.305184992288916,51.21000315663482
7.065746949685771,9.725166356171838,61.84251255720283
7.699067815437894,10.596857745650212,61.62329884622976
0.0,0.0,0.0
0.0,0.0,0.0
8.062890939355153,11.097617315659269,51.19406879332062
0.0,0.0,0.0
0.0,0.0,0.0
10.171595392075051,13.999999999999998,53.2591649125286
9.950936309911725,13.696288828722635,49.166965931164476
3.01551594350679,4.150501625535319,14.095389311788626
3.1596509345553088,4.348886421321774,14.003706397458027
3.302823465320936,4.545946504175687,13.90775781850181
3.4449899240638575,4.741621847686855,13.807572801786606
3.5861070055035422,4.935852847250095,13.703181864639014
3.726131724009952,5.128580338221383,13.59461680554975
3.8650214266973797,5.319745613939975,13.481910694487505
4.0027338064169316,5.509290443611027,13.365097862825518
4.139226914643697,5.6971570900432615,13.244213892883906
4.27445917425467,5.883288327236269,13.119295607090937
4.408389392193548,6.067627457812105,12.99038105676658
4.540976772018538,6.250118330285866,12.857509510531685
4.672180926329341,6.430705356169965,12.72072144234639
4.801961889069552,6.609333526906934,12.58005851918136
4.930280127700703,6.785948430625557,12.435563588325627
5.057096555244258,6.960496268715248,12.287280664334878
5.182372542187895,7.132923872213652,12.135254915624213
5.306069928252409,7.3031787180023935,11.979532650709393
5.428151034015724,7.471208944806149,11.820161304100829
5.548578672390398,7.63696336899009,11.657189421854564
5.667316159951173,7.800391500150912,11.49066664678467
5.7843273281091045,7.961443556496701,11.320643703341581
5.899576534128855,8.120070480010943,11.147172382160914
6.013028671985829,8.276223951396085,10.970305524287557
6.124649183059799,8.429856404792051,10.790097005079767
6.650031004439255,9.15298244508295,11.313708498984761
6.765077216417142,9.311329971268007,11.114533927343956
6.878062720340131,9.466841176142935,10.911973760999976
6.988953099729217,9.619468689488262,10.706089701741732
7.097714576300617,9.769166019484885,10.496944463848116
7.204314020254969,9.915887566875936,10.28460175498463
13.70384805069187,18.86172869785642,18.879611731495125
13.89543298853727,19.125422742541428,18.469844259769747
13.143932893360528,18.091071598307792,16.850820648257354
14.265847744427305,19.635254915624213,17.633557568774194
14.444564730549006,19.881237744203222,17.20729309053138
13.64428964483773,18.779753584826704,15.657401297180911
13.802829358362038,18.997964780198238,15.249892980420759
13.95716459635278,19.21038901146031,14.837739398529738
14.107248346801379,19.41696157213427,14.421066097481516
14.25303489274356,19.61761953821703,14.000000000000004
15.422656956626962,21.227466200730323,14.544288607390113
15.569507208888487,21.429588232959716,14.084146883576725
15.711614838428979,21.625182605020267,13.619714992186404
15.848936557887859,21.814189736971482,13.151134403672323
15.98143053773911,21.996552055410017,12.678547852220984
16.10905641903297,22.172214011007085,12.202099292274006
16.23177532568966,22.341122095429345,11.72193385467821
16.349549876341406,22.50322485763802,11.238197802477359
16.462344195719172,22.658472919561433,10.751038486359011
16.57012392558061,22.806818991135984,10.260604299770065
16.672856235175924,22.948217884711223,9.767044633714702
16.77050983124842,23.0826265288144,9.270509831248424
19.673564128827866,27.078337978148888,10.233009665295787
19.77554069631684,27.21869668195242,9.647307453594971
42.58177166258517,58.60878065801397,19.411428382689056
42.77441387005838,58.87392990949976,18.144142169975076
42.95402657670172,59.12114559161054,16.87132907578987
43.120555070744786,59.35035240005471,15.593376811331959
43.273948625995125,59.561480516218076,14.310674653240868
43.414160517289815,59.754465628431156,13.023613325019781
43.54114803472854,59.92924895155933,11.732584878017319
43.6548724966833,60.085777244909174,10.437982572004909
43.75529926158133,60.22400282844623,9.140200755386061
43.84239773845718,60.34388359731873,7.839634745074009
43.91614139627106,60.44538303468316,6.53668070607436
43.39015433503054,59.72142395318995,5.161979057065267
43.436498764399985,59.78521158788861,3.8728607619778534
43.46961201546699,59.83078806798527,2.58256275598508
43.48948400161449,59.85813951044254,1.2914780763589864
